223, [0.17771232, 0.07262968, -0.011542702, -0.17786561, -0.024314845, 0.032739427, -0.0012628881, 0.0083655305, -0.07711495, -0.10235398, 0.0033596628, 0.05204434, 0.089235455, 0.21233417, 0.099288, 0.11350128, 0.108223364, -0.10280577, -0.008481876, 0.03733304]
224, [-0.18423262, -0.06927836, 0.030817777, 0.17571007, 0.026736163, -0.11472903, -0.08458572, 0.02479698, 0.14664498, 0.10518859, -0.028214576, 0.053667333, -0.04332666, -0.2477868, -0.1739603, -0.11997674, -0.17259684, 0.1175435, -0.04694177, -0.059529066]
225, [0.07892016, 0.11430803, -0.13896833, 0.012100628, -0.14924249, 0.07813373, 0.077689864, 0.021533716, -0.12727615, -0.043272138, -0.053445596, -0.10175473, 0.008682932, 0.07121901, 0.072174326, 0.025107253, 0.11092106, -0.06822162, 0.027938774, 0.2068833]
226, [0.035273295, 0.13589086, 0.04459754, -0.08439074, -0.009880129, 0.120805554, 0.09478567, -0.002279545, -0.11938401, 0.061348006, -0.029867249, -0.12441246, 0.17197175, 0.15336986, 0.19892423, 0.055617966, 0.14227693, 0.017154058, -0.04065283, 0.102466874]
227, [-0.15469909, -0.056962553, -0.06944747, 0.108393066, 0.10299893, 0.051858343, -0.16347441, 0.028214736, -0.003061029, 0.17449722, -0.0059033255, -0.030128103, 0.18385218, -0.14786442, -0.31986004, -0.11328675, -0.11160145, 0.055760916, -0.098579384, 0.0065513686]
228, [0.10833662, -0.21439552, 0.03027211, -0.15104538, 0.26002932, -0.046224892, -0.22211364, 0.07250986, 0.3050808, 0.15174235, 0.104658246, 0.101514585, -0.03199723, -0.2657233, -0.32487985, -0.033930343, -0.18510483, -0.033188265, -0.0035718235, -0.21156356]
229, [-0.040953904, 0.052146137, -0.08272049, 0.019257592, -0.050824024, 0.020410275, 0.06641788, 0.0033621471, -0.124921285, -0.01925278, -0.00903057, -0.10981723, -0.00586861, 0.08959843, -0.043736327, -0.037512846, 0.057472207, 0.07992116, -0.017359687, 0.05628414]
230, [0.02745853, 0.116154216, -0.030801147, 0.03784726, -0.10738663, 0.0045386334, 0.11074389, -0.099936955, -0.15593305, 0.009510872, -0.0540487, -0.10551141, -0.15688239, 0.137134, 0.23101987, 0.13902259, 0.08636282, 0.061751094, 0.06663653, 0.14430429]
231, [-0.06893535, 0.049353648, -0.021179521, 0.086981215, 0.0030054124, -0.050005954, -0.041570522, 0.03798112, -0.07891299, 0.046319284, 0.010929664, -0.083483845, 0.040184017, -0.042633496, -0.04764363, 0.012557797, 0.0564348, 0.05250665, -0.009908552, 0.088954374]
232, [-0.050218467, 0.03665947, -0.092027046, 0.05956905, 0.12855954, -0.028814506, -0.20082918, 0.05153211, 0.09615474, 0.024145449, 0.054388445, -0.0073845955, 0.22623256, -0.16487883, -0.19061399, -0.002944535, 0.04242537, -0.03496586, -0.092419736, 0.03980979]
233, [0.15693964, 0.004518073, -0.04244507, -0.08727988, 0.03177155, -0.035931747, 0.0105429115, 0.0828765, 0.13801095, -0.10716845, 0.060675118, 0.17929956, -0.121711746, 0.017164145, -0.15485276, -0.0036898341, -0.032456037, -0.12276161, 0.12204972, -0.13315944]
234, [0.037586376, -0.1602632, 0.053275697, -0.06988163, 0.20914227, -0.15821761, -0.20159552, 0.05039028, 0.24884869, -0.07464102, 0.1844918, 0.257058, -0.10959323, 0.10671083, 0.002481144, 0.06394222, -0.10264302, -0.18772878, 0.015931977, -0.22012267]
235, [-0.1393912, 0.026620163, -0.0016984678, 0.07993534, -0.042321652, -0.01257845, 0.0009074967, -0.0050158, -0.09007107, 0.0801448, -0.016398005, -0.041129705, -0.029453438, -0.08156036, -0.07001457, -0.09105209, -0.07959152, 0.09068604, -0.044392865, -0.0040508937]
236, [-0.16613288, 0.035422515, 0.032064524, 0.16525201, -0.079293594, -0.035196092, 0.08133711, -0.0055225124, -0.14257094, 0.0026845976, -0.043669008, -0.077932015, -0.03405574, -0.03568718, 0.06535814, 0.02796052, 0.046003163, 0.16251117, -0.04530028, 0.1755446]
237, [-0.11525474, 0.013344532, 0.046577644, 0.14240098, -0.00401834, -0.048029307, -0.027765092, -0.063181445, -0.021088852, 0.01981184, 0.0047988063, -0.027102182, -0.02070034, -0.09786893, -0.08234689, -0.16312887, -0.0030999484, 0.057063926, -0.06462516, 0.0533712]
238, [0.0034122202, 0.09095057, -0.0330439, 0.11182321, 0.007629812, 0.049562883, -3.503074e-05, 0.04289394, -0.009028526, 0.06960212, -0.08114306, -0.047658045, 0.05511899, 0.039944537, 0.081457734, -0.0034471531, 0.0047124214, 0.0983468, -0.019907335, 0.16315526]
239, [-0.09786317, -0.08058983, 0.050186217, 0.07284609, -0.06190999, -0.080795914, -0.06896987, -0.05972631, 0.0016032326, -0.16475706, 0.09356055, -0.039045844, 0.07331234, 0.09489432, 0.13415396, 0.042136073, 0.05949351, -0.0039357124, 0.028036475, 0.1598071]
240, [-0.02655616, -0.053808834, -0.0077738403, 0.053785667, 0.0064453166, 0.05307621, -0.08459674, -0.024313694, -0.03154557, 0.13470675, -0.08590691, -0.009339294, 0.0235529, -0.19298927, -0.23746723, -0.012878175, -0.06462203, 0.025855714, -0.061966132, -0.051144358]
241, [-0.111340694, 0.02028917, 0.014295818, 0.1082523, 0.0014560045, 0.02060733, -0.02994576, -0.04098663, -0.041952096, 0.23908599, -0.13652417, -0.15232506, 0.028808808, -0.13014022, -0.05535417, -0.061751664, -0.027492477, 0.16296962, -0.06685668, -0.025092166]
242, [-0.10335234, -0.06914364, 0.02802971, 0.109281935, -0.011615158, -0.032825872, 0.012619395, -0.034933865, 0.02354916, 0.10838102, -0.038869202, 0.015949901, -0.18951479, -0.09809006, 0.049394958, -0.05752289, -0.16750437, 0.2135866, -0.045619007, -0.14418493]
243, [0.104105346, -0.026625818, 0.07172337, 0.012770133, -0.048948858, -0.19353785, 0.2569554, -0.050335664, 0.055339623, -0.17550096, 0.19149558, 0.24256359, -0.39918426, 0.23261777, 0.5123139, 0.21541035, 0.13639735, 0.031617917, 0.2030812, -0.11185087]
244, [-0.1380358, 0.017510304, 0.009763141, 0.10069136, -0.042308602, 0.016913572, -0.108618736, -0.007919679, -0.027741317, 0.17333186, -0.0709199, -0.04294721, 0.122464135, -0.18614104, -0.0024738703, -0.0452927, 0.0063859974, 0.07085992, -0.099250376, 0.12666027]
245, [-0.103005484, 0.004523464, -0.040176865, -0.006348376, -0.054357786, -0.045738988, -0.0073074317, 0.01275384, -0.028170062, -0.07549679, -0.023048643, -0.000590104, -0.03050356, -0.02047534, 0.17902906, 0.0023360846, 0.02682775, -0.0086630415, 0.068869315, 0.06501846]
246, [-0.08889982, -0.091661885, -0.03366232, 0.021353988, 0.06931622, -0.06718727, 0.07846773, -0.058836836, 0.18179405, -0.039160836, 0.06879867, 0.08838247, 0.08615295, 0.12522236, 0.31811762, 0.095771864, -0.0428868, 0.12811975, 0.0318842, -0.0025323746]
247, [-0.019329825, 0.07183177, -0.04210183, 0.10656855, -0.03572265, 0.0007596712, 0.021956371, -0.012596965, -0.19181716, -0.043770213, -0.11893828, -0.13881911, 0.03652227, 0.012072035, 0.018328015, -0.074958615, 0.11301325, 0.087792896, -0.026769303, 0.16712867]
248, [-0.14018154, -0.038701516, -0.069385625, 0.12091079, -0.018687243, -0.038671568, -0.05661977, 0.04903846, -0.022849008, -0.039909855, 0.0788337, 0.011155084, -0.0011381384, -0.1733399, -0.06617996, 0.0069713714, 0.04016962, 0.10590841, 0.062828474, 0.040700275]
249, [-0.08204107, -0.029300852, 0.0014062087, 0.007943954, 0.05316485, -0.040780034, -0.15008157, 0.025013346, 0.11812538, 0.030146051, -0.002886199, 0.018560382, 0.12387284, -0.063814916, -0.24619436, -0.10852023, -0.04663987, -0.006402651, -0.129811, 0.017107766]
250, [0.07867574, -0.09350765, -0.002170151, -0.08330576, -0.0022587406, -0.044963963, -0.124839075, 0.028055776, 0.18385722, -0.018685292, 0.055947635, 0.110234395, -0.08182262, -0.08639998, -0.11211047, -0.0073922654, -0.05092533, -0.074286036, 0.013143212, -0.07314734]
251, [-0.008025892, -0.09089891, -0.027768383, 0.066966794, -0.06219093, -0.082738586, 0.05492721, 0.06558114, -0.06654296, -0.16728874, -0.027578369, 0.10292249, -0.2725362, 0.059952404, 0.16518015, 0.078855164, -0.087500416, 0.036422364, 0.034068033, -0.103332]
252, [0.0086318785, 0.1271831, -0.0464919, -0.05001244, -0.057269026, 0.050966635, 0.0452197, -0.08376724, -0.27426842, 0.06492854, -0.20614013, -0.24021176, 0.30290207, -0.06254862, -0.043837477, -0.035174087, 0.06274741, 0.08121426, -0.11343604, 0.24935746]
253, [-0.00090132357, 0.015460843, 0.032506373, 0.04821133, 0.06216881, 0.04471546, -0.06046395, -0.015210253, -0.005030359, -0.07766033, -0.0659068, 0.015489132, 0.020881873, 0.014148562, -0.105325945, -0.10747464, 0.038996827, 0.06292274, -0.00905197, -0.039502606]
254, [-0.11513679, -0.034863275, 0.06557443, 0.10572665, -0.05438722, 0.0058166557, 0.0399362, -0.023416966, -0.026222838, 0.12274327, -0.070980944, -0.12752695, 0.08363472, -0.033414684, 0.1058919, -0.012913404, 0.0015304242, 0.08245754, -0.050655074, 0.037127323]
255, [-0.12011152, 0.15936379, 0.015435759, 0.10101335, -0.0161408, 0.002797867, -0.021715362, -0.014553228, -0.06759032, 0.07429311, -0.0055126413, -0.09112978, 0.09247026, 0.032437548, 0.028408455, -0.009310313, 0.05210672, 0.108102545, -0.0027985452, 0.14681317]
256, [-0.05226611, -0.081975326, -0.037439495, -0.011792298, 0.06968794, -0.025909783, -0.023290403, 0.053328358, 0.12961611, -0.017533068, 0.06687431, 0.0053012804, 0.0093583, 0.037729032, 0.0062625827, -0.051403124, -0.015160981, 0.029731428, 0.04596589, 0.010321651]
257, [0.055540487, -0.11905353, -0.06081924, -0.057627905, 0.18309467, 0.018245734, -0.21292436, 0.0015638971, 0.24928653, 0.13959277, -0.019259358, 0.08040307, 0.11532467, -0.22806256, -0.36123925, -0.08562977, -0.13695864, -0.1626025, -0.10428235, -0.15025222]
258, [-0.049147844, -0.1459797, 0.080430545, 0.050969567, -0.060521808, -0.00517506, -0.031268574, 0.031443216, 0.0648673, -0.03879701, 0.05410815, 0.10845124, -0.16029489, 0.015807565, 0.010430464, -0.0495488, -0.13766867, 0.017045608, -0.025896497, -0.121100456]
259, [-0.013850934, 0.029240806, -0.05065102, -0.0378226, -0.09924101, -0.078281455, 0.1143371, -0.00024404343, -0.09764169, 0.0008918087, -0.04693484, -0.03002666, -0.107244566, 0.07668476, 0.22674172, -0.04272502, -0.017701767, 0.10158816, 0.04857169, -0.05146413]
260, [0.24930066, -0.368727, -0.1275259, -0.27238944, -0.09629874, -0.14119779, 0.053047188, 0.037702218, 0.19797191, -0.32312956, 0.10786878, 0.45305303, -0.71967906, 0.2775239, 0.3092516, 0.030188542, -0.054147147, -0.26608542, 0.10025396, -0.44197154]
261, [-0.027994065, 0.101631984, 0.036568575, 0.10464953, -0.0058170916, 0.011762374, 0.07144403, -0.019537942, -0.0651867, -0.02446148, -0.06427162, -0.037196804, -0.15345103, 0.0148326885, 0.020625863, -0.04530492, 0.029916726, 0.11368017, 5.2469462e-05, 0.039779156]
262, [-0.046072714, -0.010594021, -0.010736984, -0.032378253, -0.04537946, -0.07244757, 0.06334072, -0.03622548, 0.0047407434, -0.057231437, -0.019421173, -0.027471216, -0.106293865, 0.03038639, 0.11962648, -0.012907342, 0.054193206, 0.01986798, 0.034850515, 0.008833718]
263, [0.05758837, 0.08775848, -0.06377521, -0.034383878, 0.0012212455, 0.046261705, 0.082312465, -0.054242376, -0.023303559, -0.016594084, -0.0401146, -0.034130428, 0.021903912, 0.10566362, 0.06394581, 0.09786532, 0.09889579, 0.025635248, 0.020021548, 0.18230286]
264, [-0.18102625, -0.10678608, 0.033329792, 0.05915964, 0.11883652, 0.12548731, -0.062381413, 0.037202816, 0.018055122, 0.26722646, -0.089254454, -0.07194537, 0.17096397, -0.15060167, -0.2599318, -0.09784365, -0.036961515, 0.06997048, -0.14286117, 0.007469439]
265, [-0.08573454, 0.05242255, 0.080003776, 0.05671696, 0.025893452, 0.055827506, -0.043921094, 0.02977185, -0.08701487, 0.0017873176, 0.003711163, -0.13040042, 0.15674782, -0.08199229, -0.044434495, -0.033297826, 0.019013256, 0.055097472, -0.009276959, 0.091655634]
266, [-0.011207225, 0.10277899, -0.07532353, 0.036965422, -0.054676898, -0.02178223, 0.0296728, -0.004907669, -0.13882685, -0.045534562, -0.04275781, -0.13394961, 0.033773065, 0.11692595, 0.06319717, 0.0011552233, 0.09707085, -0.012033394, 0.026085196, 0.097468786]
267, [0.2114142, 0.047128107, -0.039085515, -0.13166887, -0.110162385, -0.018103305, 0.11733428, 0.027004449, 0.061074477, -0.22119968, 0.0678635, 0.13788636, -0.18688262, 0.25249216, 0.1581561, 0.09269343, 0.08416658, -0.1605127, 0.12603176, -0.07868555]
268, [-0.058575142, 0.0076386253, -0.0464016, 0.04682767, -0.066297874, -0.025410624, 0.10567274, -0.031204881, -0.098225445, 0.10357284, -0.12654755, -0.05544543, -0.006427582, 0.0069876206, 0.21226375, -0.018959908, 0.008013743, 0.16515957, 0.03651672, 0.088449255]
269, [0.008809432, 0.006381648, 0.05481311, -0.017205713, -0.0059216134, 0.015248299, 0.0281646, -0.047096875, -0.002735116, -0.13149297, -0.019905087, -0.025621546, 0.018916856, 0.09155727, 0.12526727, 0.013403142, -0.002261489, -0.048659302, -0.0051270276, -0.05269545]
270, [0.0518922, -0.23623084, -0.01095892, -0.07835324, -0.039231237, -0.1275747, -0.13388206, 0.018587884, 0.18213034, -0.02733467, 0.060044676, 0.1301733, -0.08384617, -0.059915513, -0.10843684, 0.09155813, -0.14090942, -0.060521573, 0.009654469, -0.26210117]
271, [-0.08520872, -0.035303503, 0.050186127, 0.020314576, 0.0008742885, 0.057271075, -0.077972256, -0.0066233557, 0.0046489974, 0.09992084, -0.026228867, -0.08872152, 0.09884069, -0.1620442, -0.09460318, -0.006094556, -0.0318073, 0.09100753, -0.13542864, 0.111882955]
272, [-0.019327087, -0.021541907, -0.0019109721, 0.023746585, 0.0991582, 0.08436161, -0.10580014, 0.112017356, 0.07447467, 0.12165589, -0.007382194, 0.010461427, 0.08574038, -0.2601757, -0.23909858, -0.061581016, 0.032360822, -0.0064696916, -0.07537838, -0.14573653]
273, [-0.047340587, 0.016648388, 0.07773579, 0.10090395, -0.022576708, 0.044398215, -0.004213389, -0.019453695, 0.022893513, -0.023558805, -0.0018962432, -0.011107439, -0.03439958, 0.04676633, -0.00067698874, -0.022256639, 0.020874234, 0.075864725, 0.044827696, 0.07365161]
274, [0.069823116, 0.042672995, -0.041583613, -0.036471285, -0.06448885, 0.014289893, 0.10061084, -0.039956152, 0.03214159, -0.009512495, 0.04916315, -0.010832389, -0.013210841, 0.1619408, 0.25293303, 0.1606282, 0.0059007886, -4.342436e-05, -0.009179149, 0.09709175]
275, [-0.030562934, -0.06432428, 0.02434027, -0.020764263, 0.05484649, -0.027344434, -0.025652256, -0.08091358, 0.04630494, 0.0020178938, -0.010041172, -0.018578503, 0.04369576, -0.05151421, -0.10794465, -0.0039099134, -0.00654272, -0.051612392, -0.07722501, 0.01643191]
276, [0.013526244, -0.044929147, -0.009253494, 0.016016053, 0.049092475, 0.04917329, -0.071708515, 0.03119953, 0.026201759, -0.022546822, 0.0034005847, 0.08764363, 0.08726632, -0.043497033, -0.2657599, -0.0039279438, -0.041807085, -0.043762207, -0.025794819, 0.09982085]
277, [-0.045727752, -0.054755002, 0.018302577, -0.002161391, 0.004170356, 0.006263994, -0.1183042, 0.0427337, 0.06857523, 0.02952669, -0.02156769, 0.10547357, -0.019024711, -0.2072654, -0.18411586, -0.054012086, -0.055992633, 0.012924446, -0.04582478, -0.0806411]
278, [-0.034733247, -0.04794465, 0.052047245, 0.05481586, 0.10064916, 0.006934966, -0.16628014, 0.019639198, 0.02177577, 0.11558259, -0.034675546, -0.070569344, 0.08504354, -0.11813214, -0.20787677, -0.04547728, -0.038779866, -0.07241267, -0.05634061, 0.01233311]
279, [-0.030234104, -0.017593697, -0.02981991, -0.027469315, -0.00880899, -0.005152757, 0.002399598, -0.019442854, 0.031731818, -0.015822638, 0.08969867, 0.06907964, 0.116276644, -0.037093014, 0.015004075, 0.023273438, 0.0073212944, -0.016980095, 0.053288866, -0.00914232]
280, [0.048379745, -0.09959383, 0.038383655, -0.03713344, 0.003896081, -0.020052759, -0.046464995, -0.00020905044, 0.075173356, -0.11739998, 0.09253354, 0.09863066, -0.1545945, -0.059677474, -0.042942736, -0.022356551, -0.034471978, -0.053569213, 0.05666287, -0.2184715]
281, [0.13570698, 0.0060111205, 0.015652247, -0.07820327, -0.02104589, -0.003932108, 0.0785621, 0.012048312, -0.041511204, -0.17175442, 0.16682726, 0.061715804, -0.046874207, 0.08902943, 0.15174909, 0.1925553, 0.07199838, -0.10624178, 0.19034018, -0.0076776017]
282, [-0.016271103, -0.18049645, 0.030355021, -0.06677107, 0.049603112, -0.030695798, -0.12593482, 0.035314173, 0.23720936, 0.057489805, -0.0056712744, 0.18904103, -0.015071171, -0.17932233, -0.302148, -0.09286405, -0.11044891, -0.10657063, -0.026298577, -0.27571133]
283, [0.036356308, 0.22840567, -0.031926118, -0.11189417, 0.0013225661, 0.12926166, -0.00808863, 0.028525105, -0.19855614, -0.005146737, -0.039516974, -0.22987714, 0.2264971, 0.09018174, -0.081692964, 0.064620934, 0.10597576, -0.07735985, -0.06814782, 0.10602547]
284, [-0.20520745, 0.036315404, 0.008932051, 0.1532139, -0.0800482, 0.076628, -0.013364095, 0.018238282, -0.10431192, 0.10441189, -0.08724419, -0.119114906, 0.074712716, -0.058859207, 0.008139456, -0.037175316, 0.051569834, 0.08575797, -0.049672093, 0.2015005]
285, [-0.053530287, -0.03449688, 0.0023560273, 0.0069953455, 0.060863648, -0.045314588, 0.014135408, 0.012586052, 0.058929887, 0.12952425, -0.029484142, 0.019314123, 0.06413485, -0.055305142, -0.060968187, 0.007599141, -0.023415502, 0.03728089, 0.015094632, 0.03849687]
286, [0.015193129, 0.08251223, 0.029134441, 0.033092145, -0.12089105, -0.07408215, 0.1526179, -0.025880862, -0.08260169, -0.047372855, -0.035784453, -0.04251427, -0.12349257, 0.12494227, 0.40595034, 0.055141937, 0.09695632, 0.114469126, 0.041292787, 0.08089028]
287, [0.14392309, -0.039591376, -0.037511226, -0.08916141, 0.035123345, -0.11618732, 0.013720311, -0.054977126, 0.12542003, -0.15565893, 0.08606816, 0.16321287, 0.022854365, 0.041628223, -0.02603954, 0.08284549, -0.024709435, -0.07610412, 0.110477455, -0.11643821]
288, [0.029745545, -0.10133866, -0.010846299, 0.06729703, -0.013666896, -0.06936563, -0.057103295, -0.042205863, 0.10757599, -0.06816828, 0.043414664, 0.10859823, -0.16625977, -0.08811297, -0.048635326, -0.10366769, 0.0036766545, -0.031705584, 0.024258915, -0.18786786]
289, [-0.11710386, 0.031620808, -0.048113354, 0.13453086, 0.010183918, -0.0047552404, -0.07005011, 0.038271677, -0.030846884, 0.22633234, 0.03199801, -0.08562991, 0.15824793, -0.17506702, -0.05542475, 0.025614541, -0.008413448, 0.09377071, -0.045708578, 0.026146013]
290, [-0.04577321, 0.058191746, 0.0071400497, -0.011667997, -0.017363973, -0.006971242, 0.098565444, 0.022657882, -0.009062962, -0.10188894, 0.03251604, -0.14157215, 0.048914026, 0.13934518, 0.091724984, 0.09550577, 0.0642412, 0.02933685, 0.027954333, 0.17251197]
291, [-0.007135633, 0.043584928, -0.036610704, 0.06861329, -0.030121543, 0.03845786, 0.02373967, -0.001514285, -0.086841136, -0.013338324, -0.07580826, -0.049183182, -0.015868999, -0.025262019, -0.0045032776, -0.026671866, -0.001166651, 0.052405782, -0.06525473, 0.022373466]
292, [0.0010860136, 0.026929839, 0.053955108, -0.035548937, 0.007417935, 0.052549966, -0.091816865, -0.0047559985, -0.05652094, 0.21824291, -0.053238325, -0.07197972, 0.14535137, -0.0550105, -0.2332692, 0.043651927, -0.032920234, 0.06253359, -0.031157145, 0.06921187]
293, [0.005785745, 0.084256075, 0.029800633, -0.0154681625, -0.04759819, -0.08329891, 0.08908418, -0.09922489, -0.049919855, -0.05048434, 0.025932582, 0.06335204, -0.24607708, 0.109383784, 0.25291756, -0.042338885, 0.0084054265, 0.04695975, 0.05090912, -0.0600542]
294, [-0.040330023, -0.10346251, 0.010392935, 0.060789943, 0.046381067, -0.06198897, -0.047550056, 0.057390247, 0.0655195, 0.09527462, 0.017058982, 0.032907832, -0.03441376, -0.05123903, -0.08010477, -0.118856706, -0.101845644, 0.037803043, 0.011708561, -0.16027372]
295, [0.08941297, -0.11486449, -0.028980032, -0.14251274, 0.08646463, -0.07835525, -0.052609216, 0.0018991906, 0.16982935, -0.08507793, 0.014351167, 0.15691401, -0.13177864, -0.083582066, -0.04979683, -0.077728204, -0.05233813, -0.13557634, 0.12584202, -0.2519329]
296, [0.033424344, -0.12491979, 0.023080802, -0.11134254, 0.08685876, -0.05513819, -0.15334535, 0.020270862, 0.33296448, -0.035561264, 0.0017177955, 0.14998046, -0.12392725, -0.24600062, -0.3268099, -0.1416788, -0.17903733, -0.108316414, 0.015143817, -0.18752192]
297, [-0.06504765, 0.09860922, -0.059235614, -0.043219265, -0.040348683, 0.05721773, -0.0909997, 0.02326705, -0.053003263, -0.040251523, -0.10671456, -0.10885825, 0.086079344, -0.018836597, -0.07688107, -0.0068057757, 0.06145646, 0.04851802, -0.06159572, -0.0021053033]
298, [0.016630316, 0.036607254, 0.03669021, 0.047160793, -0.10825801, 0.001686268, 0.06843217, -0.037080053, -0.037810497, -0.07004336, 0.037820593, -0.020060955, -0.15588485, 0.12628926, 0.19017729, 0.07737487, 0.055019524, 0.020850606, 0.058729913, 0.01822893]
299, [-0.028959697, 0.014135368, -0.008277435, 0.070259675, -0.09135464, -0.042378157, 0.021331094, -0.015773255, -0.031965703, -0.10071618, -0.0341255, 0.011179492, -0.1193174, 0.05167401, -0.017374352, 0.008656282, 0.04149402, 0.07844356, 0.016870936, -0.0005299937]
300, [0.015208677, 0.028433412, 0.028915405, -0.036413196, -0.1038564, -0.05503911, 0.1827949, -0.034108054, -0.019011635, -0.124279276, 0.029041398, 0.035989385, -0.072925776, 0.1660136, 0.32114038, 0.12465331, 0.0856038, -0.02255848, 0.15447107, 0.022393804]
301, [0.005051859, -0.2065875, 0.002176264, -0.0032330514, -0.016618429, -0.11600806, -0.07800228, 0.0065846154, 0.17217115, -0.06138306, 0.03488253, 0.12358395, -0.13827257, -0.075692035, -0.012864082, -0.06904495, -0.08978343, -0.057247717, -0.008277914, -0.18467584]
302, [0.031715136, -0.14243779, 0.07461392, -0.06682087, 0.16199143, 0.08071, -0.12009288, 0.12858924, 0.2000444, 0.16155523, 0.047817446, 0.0763968, 0.18356675, -0.13564256, -0.30266577, -0.08440532, -0.024455577, -0.10303566, -0.12062085, -0.14272812]
303, [-0.23497598, -0.07490687, 0.021113457, 0.20173253, -0.010946505, -0.08698735, -0.033775117, -0.040265944, 0.05855272, 0.041799642, 0.08715192, -0.0065240473, -0.17936453, -0.091409884, 0.008359947, -0.17322059, -0.0727863, 0.095859654, 0.016107533, -0.09644926]
304, [-0.023786178, -0.14105007, -0.012280688, 0.044528384, 0.06411612, -0.08686399, -0.12361968, -0.04529879, 0.061613925, 0.0007304996, 0.013696188, 0.07890211, 0.08875236, -0.042007506, -0.05510708, 0.0046208412, -0.10684186, 0.07326837, -0.01660756, -0.13176768]
305, [0.017059252, 0.06333204, 0.01357504, 0.06838969, -0.0342811, -0.11173944, 0.10363325, -0.00045215705, -0.12464596, -0.09526267, 0.04265792, 0.03826823, -0.008365237, 0.11300885, 0.19689411, 0.027241372, 0.03657104, 0.06089378, 0.027839419, 0.1212427]
306, [-0.05429225, -0.07641532, 0.016186293, 0.017106691, 0.11027161, 0.00057566335, -0.1486187, 0.07029484, 0.04899385, 0.13128458, -0.05930204, -0.036492947, 0.031430446, -0.19612981, -0.25357646, -0.08480392, -0.08013556, -0.04598268, -0.057965837, 0.02375558]
307, [0.025257306, 0.097115315, 0.008879633, 0.08848873, -0.018107487, -0.097236454, 0.12796016, 0.022961993, -0.074924186, 0.02852848, -0.012486626, -0.10611348, -0.13399073, 0.05221007, 0.031113006, -0.0448532, -0.0015301213, -0.040207256, 0.07353623, -0.037301276]
308, [-0.094765715, -0.024725562, -0.08790251, 0.041174583, 0.022141583, -0.0019377752, -0.024684448, -0.061825473, -0.09732154, 0.11856575, -0.08694334, -0.13543922, 0.15479393, 0.0049807564, -0.020506216, -0.046325926, -0.0005090588, 0.0961253, -0.057847355, 0.08465671]
309, [-0.14123444, 0.1808319, 0.034016684, 0.12719049, -0.1006761, 0.10495529, 0.054023582, -0.074959815, -0.18593815, 0.08329433, -0.13001736, -0.16568634, 0.1100745, -0.0106401695, 0.16380481, 0.07178082, 0.08339981, 0.12706563, -0.07486347, 0.23836331]
310, [0.07752434, 0.042853713, -0.03178815, 0.0034746446, -0.052837156, -0.08833502, 0.09780835, 0.107815355, -0.07996085, -0.22099076, 0.16884571, 0.08358344, -0.23834653, -0.0516942, 0.08900161, 0.05057719, 0.11848767, -0.007282432, 0.14357169, 0.031429436]
311, [-0.0116474815, -0.021531269, -0.045252565, 0.025769327, 0.005204872, 0.06413698, -0.08101732, 0.0018488589, 0.029965544, 0.095394656, -0.005945657, 0.00096873427, 0.0030916138, -0.03008814, -0.08735174, -0.033459168, -0.091449834, 0.07165269, -0.011445193, 0.0023593826]
312, [-0.08734304, 0.15828432, 0.03639919, 0.068960786, -0.14428051, -0.076413915, 0.12482293, 0.015661633, -0.13902307, -0.24482146, 0.048143137, 0.120240286, -0.23002073, 0.18281884, 0.3842879, 0.06582121, 0.16528855, -0.047402985, 0.08080726, 0.0820638]
313, [-0.00067020766, -0.14115925, -0.007023541, -0.013817893, 0.036940984, -0.08354104, 0.028753687, -0.0047446447, 0.12927707, -0.024235327, 0.10157956, 0.10680518, -0.19246823, -0.13415316, -0.02653461, -0.062016103, -0.08819168, -0.10720749, 0.075016536, -0.17961244]
314, [0.13803259, -0.032764226, 0.010141157, -0.07716623, 0.07892477, 0.059325967, -0.061912738, -0.019760717, 0.11372369, -0.085743904, 0.05312339, -0.008174901, -0.14927636, -0.09407889, -0.09293793, -0.035582967, 0.03932807, -0.11693683, 0.08485739, -0.16537718]
315, [-0.10853551, 0.09972991, 0.03982426, 0.112671256, -0.09724483, -0.057187047, 0.17716864, -0.065154344, -0.098968856, -0.18837132, -0.012740216, 0.04366438, -0.09151466, 0.16317308, 0.17950827, 0.0016275307, 0.115033515, 0.14015728, 0.036892198, 0.14923568]
316, [0.007847112, 0.055597205, -0.040901795, 0.022707343, -0.19941875, 0.03229984, 0.20873342, -0.0697314, -0.16824396, -0.16910028, 0.02159493, -0.07121943, 0.05053685, 0.20020114, 0.2530897, 0.1533063, 0.14182813, 0.057232056, 0.040665206, 0.21731436]
317, [0.044187397, 0.10143604, 0.05555889, -0.029539816, -0.15572558, 0.0013695315, 0.23479895, -0.04211756, -0.16977967, -0.24948354, 0.04983785, -0.036501274, -0.014049184, 0.32602903, 0.524069, 0.17211401, 0.12388284, 0.10095477, 0.11307469, 0.189607]
318, [0.019191137, -0.11715968, 0.04175466, -0.0361197, 0.08095865, -0.025036389, -0.12496582, 0.04619765, 0.15944052, 0.04390258, -0.01832025, 0.06574725, -0.07888855, -0.1612099, -0.19695215, -0.13069157, -0.12712817, -0.035707887, 0.03338472, -0.16190419]
